Time,Bits Per Second,Filename,Filesize
2.09808349609375e-05,0.0,oneHunderedMB.txt,104857600
0.3448178768157959,2005843102.9940033
0.3448200225830078,2005854378.2314682
0.34482502937316895,2005849010.604968
0.34482693672180176,2005861672.4540496
0.3448309898376465,2005861852.2820663
0.3448340892791748,2005867579.5246344
0.34483885765075684,2005863598.76106
0.34484100341796875,2005874873.184982
0.34484410285949707,2005880600.144211
0.3448498249053955,2005871072.1101987
0.34485507011413574,2005864317.9323394
0.34485888481140137,2005865884.4712775
0.3448629379272461,2005866064.233132
0.3448660373687744,2005871790.9072785
0.34487080574035645,2005867810.4542449
0.34487295150756836,2005879083.8075302
0.3448760509490967,2005884810.1983926
0.3448789119720459,2005891923.180484
0.3448829650878906,2005892102.625889
0.34488606452941895,2005897828.7334907
0.34488797187805176,2005910488.0718114
0.344890832901001,2005917600.5950377
0.3448960781097412,2005910846.5126383
0.344897985458374,2005923505.4114242
0.34490084648132324,2005930617.6201694
0.34490299224853516,2005941889.6008096
0.3449108600616455,2005919882.8252149
0.34491395950317383,2005925608.22008
0.34491801261901855,2005925787.25142
0.34492015838623047,2005937058.701121
0.3449249267578125,2005933077.9703605
0.3449280261993408,2005938803.013167
0.34492993354797363,2005951460.5848703
0.34493279457092285,2005958571.903002
0.3449389934539795,2005946272.0393038
0.3449420928955078,2005951996.7300897
0.3449437618255615,2005966040.1973515
0.34494686126708984,2005971764.6313798
0.3449521064758301,2005965010.8224053
0.3449537754058838,2005979053.8190389
0.3449568748474121,2005984777.9699678
0.344959020614624,2005996047.7829125
0.3449668884277344,2005974043.3463745
0.3449699878692627,2005979767.3247342
0.344973087310791,2005985491.200239
0.34497690200805664,2005987055.8633473
0.3449819087982178,2005981688.7521815
0.3449850082397461,2005987412.4126356
0.3449888229370117,2005988977.000434
0.34499096870422363,2006000245.743614
0.34499573707580566,2005996264.9565554
0.3450000286102295,2005995056.8348436
0.3450028896331787,2006002166.3466191
0.34500598907470703,2006007889.475035
0.34500980377197266,2006009453.741277
0.345012903213501,2006015176.6895332
0.3450150489807129,2006026444.4832678
0.34502100944519043,2006015532.5409214
0.34502601623535156,2006010165.702642
0.3450281620025635,2006021433.0993004
0.3450307846069336,2006029927.9917963
0.34503698348999023,2006017630.3392699
0.34504199028015137,2006012263.7190127
0.3450460433959961,2006012441.6660154
0.3450491428375244,2006018163.9863658
0.3450508117675781,2006032202.7766907
0.34505605697631836,2006025450.083625
0.345059871673584,2006027013.9287577
0.3450629711151123,2006032735.8888965
0.3450648784637451,2006045387.9913743
0.34507012367248535,2006038635.37316
0.34507298469543457,2006045743.0794594
0.3450748920440674,2006058394.742896
0.3450779914855957,2006064116.1721146
0.34508180618286133,2006065679.490411
0.34508490562438965,2006071400.7395651
0.34508800506591797,2006077121.8859475
0.3450899124145508,2006089772.8252745
0.34509801864624023,2006066388.6617837
0.34510111808776855,2006072109.6357908
0.3451049327850342,2006073672.7609665
0.3451080322265625,2006079393.5549366
0.34511303901672363,2006074027.1434693
0.34511494636535645,2006086677.182226
0.34511804580688477,2006092397.693417
0.345120906829834,2006099503.9670835
0.3451249599456787,2006099680.8488553
0.34512782096862793,2006106786.9197822
0.34512996673583984,2006118050.3921192
0.34513306617736816,2006123770.372606
0.3451368808746338,2006125332.7820978
0.3451399803161621,2006131052.5825996
0.34514307975769043,2006136772.2803717
0.34514498710632324,2006149420.8713503
0.3451530933380127,2006126039.0382884
0.345156192779541,2006131758.563781
0.34515881538391113,2006140249.4669604
0.34516191482543945,2006145968.7700305
0.345167875289917,2006135059.4066362
0.3451709747314453,2006140778.606192
0.3451728820800781,2006153426.152843
0.34517598152160645,2006159145.1045213
0.3451809883117676,2006153778.5926561
0.3451850414276123,2006153954.8063552
0.3451869487762451,2006166601.7648008
0.34518980979919434,2006173706.004969
0.34519505500793457,2006166953.8808484
0.3451969623565674,2006179600.400602
0.3451998233795166,2006186704.3269567
0.3452029228210449,2006192422.5335088
0.34520983695983887,2006175971.400752
0.3452129364013672,2006181689.5378003
0.3452169895172119,2006181865.4074955
0.34521913528442383,2006193125.5038655
0.34522390365600586,2006189144.6836698
0.3452270030975342,2006194862.469456
0.3452291488647461,2006206122.158437
0.3452317714691162,2006214610.7023625
0.34523606300354004,2006213400.6924355
0.34523892402648926,2006220503.534117
0.3452417850494385,2006227606.2580755
0.3452439308166504,2006238865.2614522
0.3452489376068115,2006233498.6496842
0.34525108337402344,2006244757.3831866
0.34525394439697266,2006251859.6560128
0.345257043838501,2006257576.3812907
0.34526586532592773,2006230043.4655304
0.34526896476745605,2006235760.1892715
0.3452720642089844,2006241476.8103766
0.3452749252319336,2006248578.6788125
0.34528207778930664,2006230744.5412776
0.34528398513793945,2006243387.5213177
0.34528684616088867,2006250489.1287315
0.3452889919281006,2006261746.5205755
0.3452939987182617,2006256380.277374
0.34529685974121094,2006263481.571188
0.34529900550842285,2006274738.5558324
0.34530210494995117,2006280454.3297296
0.3453078269958496,2006270932.3073838
0.34531092643737793,2006276647.969427
0.34531402587890625,2006282363.5288658
0.34531593322753906,2006295005.0540805
0.3453209400177002,2006289638.7473297
0.3453240394592285,2006295354.0244327
0.34532999992370605,2006284447.2043185
0.3453328609466553,2006291547.5252876
0.3453378677368164,2006286181.5317097
0.3453397750854492,2006298822.1630807
0.34534502029418945,2006292071.0707514
0.3453488349914551,2006293630.6622944
0.3453540802001953,2006286879.825919
0.3453559875488281,2006299519.860029
0.34535884857177734,2006306619.5218468
0.34536099433898926,2006317874.2179546
0.3453660011291504,2006312508.279829
0.3453691005706787,2006318222.6060088
0.3453707695007324,2006332246.9405754
0.34537386894226074,2006337961.0107226
0.34537792205810547,2006338134.964576
0.3453807830810547,2006345233.855632
0.34538698196411133,2006332943.0059545
0.34539008140563965,2006338656.8016396
0.3453960418701172,2006327751.319708
0.3454000949859619,2006327925.3822007
0.3454017639160156,2006341948.4114196
0.34540486335754395,2006347661.8817685
0.34540891647338867,2006347835.7061799
0.345412015914917,2006353549.0053902
0.3454148769378662,2006360647.0680845
0.3454170227050781,2006371899.6029994
0.34542202949523926,2006366533.7521613
0.3454248905181885,2006373631.501541
0.3454289436340332,2006373805.011158
0.3454310894012451,2006385057.0061104
0.34543585777282715,2006381075.979076
0.34543895721435547,2006386788.53445
0.3454420566558838,2006392500.9873137
0.3454437255859375,2006406522.0011485
0.34545087814331055,2006388693.3078322
0.3454549312591553,2006388866.627681
0.3454577922821045,2006395963.5161064
0.3454608917236328,2006401675.575201
0.34546589851379395,2006396309.974207
0.34546780586242676,2006408945.3129191
0.3454709053039551,2006414657.0899801
0.3454740047454834,2006420368.7645538
0.345477819442749,2006421926.3571844
0.34548091888427734,2006427637.8522344
0.34548401832580566,2006433349.2448053
0.3454861640930176,2006444599.0762322
0.3454909324645996,2006440617.8620296
0.3454930782318115,2006451867.423177
0.34549593925476074,2006458963.006315
0.34549999237060547,2006459135.4792137
0.3455049991607666,2006453769.652778
0.34551191329956055,2006437327.6731286
0.3455181121826172,2006425039.8358054
0.3455209732055664,2006432135.1269896
0.34552812576293945,2006414309.889325
0.34553074836730957,2006422789.5082197
0.3455328941345215,2006434037.8837898
0.3455359935760498,2006439748.3598497
0.34554076194763184,2006435767.7867057
0.34554290771484375,2006447015.755713
0.34554600715637207,2006452725.9498816
0.3455491065979004,2006458436.0416136
0.345552921295166,2006459992.8754797
0.34555602073669434,2006465702.7877798
0.34555792808532715,2006478334.4481475
0.34556102752685547,2006484044.1132064
0.3455660343170166,2006478678.8736098
0.3455679416656494,2006491310.096327
0.34557390213012695,2006480407.5942714
0.3455770015716553,2006486116.9768112
0.3455820083618164,2006480751.9551837
0.3455839157104492,2006493382.5826018
0.34558701515197754,2006499091.6833413
0.34558987617492676,2006506184.946831
0.3455958366394043,2006495282.8801973
0.3455979824066162,2006506528.6872015
0.34560108184814453,2006512237.4376705
0.34560418128967285,2006517946.0857456
0.3456079959869385,2006519502.0146704
0.3456110954284668,2006525210.483392
0.3456130027770996,2006537839.8024511
0.34561586380004883,2006544932.2118242
0.34561991691589355,2006545103.616709
0.3456230163574219,2006550811.6589518
0.3456289768218994,2006539909.868049
0.34563207626342773,2006545617.8072438
0.34563684463500977,2006541636.8800848
0.3456389904022217,2006552881.06507
0.3456418514251709,2006559972.8166862
0.3456449508666992,2006565680.3633645
0.34564876556396484,2006567235.5819545
0.34565186500549316,2006572942.949339
0.3456540107727051,2006584186.4513657
0.3456571102142334,2006589893.5801477
0.345660924911499,2006591448.4768138
0.34566402435302734,2006597155.4263232
0.34566712379455566,2006602862.2734895
0.3456709384918213,2006604416.9819946
0.345674991607666,2006604587.6620984
0.34567809104919434,2006610294.2615652
0.3456840515136719,2006599393.1819155
0.3456869125366211,2006606483.6241548
0.3456919193267822,2006601118.5649915
0.34569501876831055,2006606824.9161253
0.3456997871398926,2006602843.8695312
0.3457019329071045,2006614085.6273587
0.3457069396972656,2006608720.6912
0.34571003913879395,2006614426.7262487
0.34571194648742676,2006627051.9385417
0.345714807510376,2006634141.5797737
0.3457190990447998,2006632928.0526767
0.34572291374206543,2006634482.1957054
0.34572601318359375,2006640187.736158
0.34572911262512207,2006645893.174311
0.3457329273223877,2006647447.1292737
0.345736026763916,2006653152.3882487
0.34573888778686523,2006660241.3197126
0.34574389457702637,2006654876.2885954
0.3457510471343994,2006637057.9358191
0.34575390815734863,2006644146.6925004
0.34575891494750977,2006638782.127509
0.3457620143890381,2006644487.0353482
0.3457658290863037,2006646040.857956
0.34576892852783203,2006651745.5866506
0.34577202796936035,2006657450.213073
0.34577417373657227,2006668689.2833476
0.3457789421081543,2006664708.294962
0.3457820415496826,2006670412.6399906
0.34578394889831543,2006683034.9145231
0.34578680992126465,2006690122.6162949
0.3457908630371094,2006690292.2346244
0.3457939624786377,2006695996.1536856
0.3457968235015869,2006703083.542974
0.34580206871032715,2006696335.2416651
0.3458089828491211,2006679902.5367298
0.3458108901977539,2006692523.775549
0.3458139896392822,2006698227.3442776
0.34581708908081055,2006703930.810768
0.34582090377807617,2006705483.730202
0.3458240032196045,2006711187.0176265
0.3458271026611328,2006716890.2028205
0.3458287715911865,2006730894.040183
0.34583401679992676,2006724145.940484
0.3458380699157715,2006724315.1369178
0.3458409309387207,2006731401.3880303
0.3458428382873535,2006744021.176911
0.34584808349609375,2006737273.1525888
0.34585094451904297,2006744359.0913358
0.3458528518676758,2006756978.4433715
0.3458590507507324,2006744696.9899204
0.34586501121520996,2006733799.2975845
0.3458681106567383,2006739501.603942
0.3458707332611084,2006747970.421716
0.3458728790283203,2006759205.723002
0.34587788581848145,2006753841.3377
0.34588003158569336,2006765076.3702257
0.3458847999572754,2006761095.271426
0.3458869457244873,2006772330.0343668
0.34589171409606934,2006768348.9151495
0.34589385986328125,2006779583.4085183
0.34589695930480957,2006785284.8290367
0.3459000587463379,2006790986.1473796
0.3459038734436035,2006792537.7342618
0.34590697288513184,2006798238.8736558
0.34591007232666016,2006803939.9108827
0.3459148406982422,2006799958.622092
0.34592199325561523,2006782146.0748694
0.34592413902282715,2006793379.4992857
0.34592700004577637,2006800463.4160848
0.3459298610687256,2006807547.2157085
0.3459341526031494,2006806332.2918055
0.34593677520751953,2006814798.9861636
0.34593987464904785,2006820499.3838828
0.3459439277648926,2006820667.3996556
0.3459479808807373,2006820835.4114916
0.3459508419036865,2006827918.6130283
0.34595394134521484,2006833618.6614254
0.34595584869384766,2006846233.7643573
0.3459608554840088,2006840869.4060817
0.3459630012512207,2006852101.204421
0.345966100692749,2006857800.835837
0.34597206115722656,2006846904.5668702
0.345977783203125,2006837391.614713
0.3459808826446533,2006843091.134388
0.34598302841186523,2006854322.2687976
0.34598612785339355,2006860021.5503976
0.3459908962249756,2006856040.3638666
0.3459930419921875,2006867271.0929217
0.3459959030151367,2006874352.9879963
0.34599995613098145,2006874520.3457098
0.3460049629211426,2006869156.2619479
0.3460071086883545,2006880386.4530866
0.3460097312927246,2006888850.8009453
0.34601283073425293,2006894549.3334215
0.34601712226867676,2006893333.6217806
0.3460197448730469,2006901797.626556
0.3460218906402588,2006913027.135527
0.34602808952331543,2006900748.8861918
0.3460350036621094,2006884322.8302631
0.3460369110107422,2006896934.6985111
0.3460400104522705,2006902632.7109895
0.3460428714752197,2006909713.3524733
0.34604692459106445,2006909880.2733092
0.3460500240325928,2006915578.0049565
0.346052885055542,2006922658.3345246
0.3460547924041748,2006935269.3397968
0.34606099128723145,2006922991.859399
0.34606385231018066,2006930071.9032888
0.346066951751709,2006935769.1753938
0.3460688591003418,2006948379.5958052
0.34607386589050293,2006943015.5114758
0.34607577323913574,2006955625.6400104
0.34608006477355957,2006954409.392103
0.346085786819458,2006944897.6312275
0.34609293937683105,2006927090.886785
0.34609484672546387,2006939700.4081297
0.3460979461669922,2006945397.0837948
0.3461010456085205,2006951093.6574292
0.34610509872436523,2006951260.0656183
0.34610795974731445,2006958338.9735658
0.34610986709594727,2006970947.7754838
0.3461129665374756,2006976643.9241085
0.3461179733276367,2006971280.11449
0.34611988067626953,2006983888.480309
0.34612298011779785,2006989584.3482594
0.34612512588500977,2007000809.9636936
0.3461298942565918,2006996828.436382
0.3461329936981201,2007002524.0236812
0.34613490104675293,2007015131.6701987
0.34614086151123047,2007004238.0057473
0.3461470603942871,2006991962.3430254
0.34614992141723633,2006999040.0564241
0.34615302085876465,2007004735.2943945
0.34615492820739746,2007017342.1992989
0.3461599349975586,2007011978.4512322
0.3461639881134033,2007012144.1182327
0.34616899490356445,2007006780.5857275
0.34617090225219727,2007019386.8976173
0.3461759090423584,2007014023.3674843
0.3461790084838867,2007019718.0437636
0.34618091583251953,2007032323.9197237
0.34618401527404785,2007038018.3497946
0.3461880683898926,2007038183.7004004
0.3461909294128418,2007045260.193423
0.346193790435791,2007052336.569482
0.34619903564453125,2007045590.714591
0.3462100028991699,2007005673.3813279
0.34621286392211914,2007012749.694673
0.34621596336364746,2007018443.7745085
0.3462190628051758,2007024137.7523944
0.3462228775024414,2007025685.3407962
0.3462259769439697,2007031379.1401463
0.34622907638549805,2007037072.8375542
0.34623098373413086,2007049676.7949936
0.346235990524292,2007044313.7575696
0.3462378978729248,2007056917.4234276
0.34624314308166504,2007050172.3584867
0.34624481201171875,2007064157.7626865
0.3462510108947754,2007051884.7125943
0.3462541103363037,2007057577.8147993
0.34625697135925293,2007064652.797867
0.34625887870788574,2007077255.5879958
0.346264123916626,2007070510.6236694
0.346268892288208,2007066529.73478
0.34627199172973633,2007072222.4119089
0.34627580642700195,2007073769.234041
0.3462798595428467,2007073934.1223614
0.346282958984375,2007079626.5529215
0.3462860584259033,2007085318.881581
0.34630894660949707,2006976322.1674147
0.3463139533996582,2006970961.3978436
0.34633803367614746,2006855073.4162946
0.3463408946990967,2006862148.3578238
0.3463428020477295,2006874749.209348
0.346362829208374,2006782360.5339553
0.34636497497558594,2006793579.6597042
0.34636807441711426,2006799273.200149
0.3463709354400635,2006806347.9889784
0.3463931083679199,2006701539.9789493
0.34639906883239746,2006690659.8306315
0.3464019298553467,2006697734.883508
0.3464078903198242,2006686855.077732
0.34641313552856445,2006680118.9260337
0.34641575813293457,2006688574.8691654
0.3464188575744629,2006694268.514455
0.3464210033416748,2006705486.371331
0.34642577171325684,2006701512.3095632
0.34642791748046875,2006712729.897681
0.34643101692199707,2006718423.1270201
0.3464329242706299,2006731021.4918218
0.346437931060791,2006725666.1858113
0.34644103050231934,2006731359.134858
0.34644293785095215,2006743957.064297
0.34644603729248047,2006749649.7674325
0.3464498519897461,2006751199.3642793
0.3464529514312744,2006756891.8890147
0.34645605087280273,2006762584.311898
0.3464620113372803,2006751705.0900054
0.3464670181274414,2006746349.9346926
0.34647202491760254,2006740994.934152
0.34647488594055176,2006748068.0816145
0.3464779853820801,2006753760.223061
0.3464818000793457,2006755309.6317687
0.346484899520874,2006761001.5948496
0.34648895263671875,2006761170.0423207
0.34649181365966797,2006768242.6776395
0.3464980125427246,2006755983.6703598
0.34650087356567383,2006763056.1635747
0.34650278091430664,2006775651.742799
0.34650588035583496,2006781343.179276
0.3465101718902588,2006780130.5995326
0.3465127944946289,2006788583.4177434
0.3465158939361572,2006794274.5740814
0.34651803970336914,2006805488.670317
0.34652280807495117,2006801514.3453064
0.3465280532836914,2006794778.6919565
0.3465311527252197,2006800469.5422843
0.34653377532958984,2006808921.6947935
0.3465390205383301,2006802186.1424956
0.3465421199798584,2006807876.7464697
0.3465449810028076,2006814947.9110928
0.34654688835144043,2006827541.6015847
0.34655213356018066,2006820806.0223303
0.3465538024902344,2006834780.061598
0.3465569019317627,2006840470.131342
0.3465590476989746,2006851682.6145983
0.34656405448913574,2006846327.5143352
0.34656786918640137,2006847875.519357
0.3465709686279297,2006853565.2410362
0.346574068069458,2006859254.860948
0.34657788276672363,2006860802.6789558
0.3465840816497803,2006848545.0605257
0.3465869426727295,2006855615.0333242
0.3465888500213623,2006868206.9752927
0.34659409523010254,2006861471.5960932
0.34659695625305176,2006868541.2579284
0.346599817276001,2006875610.80305
0.3466019630432129,2006886821.680455
0.3466067314147949,2006882847.1988192
0.34660887718200684,2006894057.8077912
0.34661197662353516,2006899746.443347
0.3466150760650635,2006905434.977167
0.3466188907623291,2006906982.1038213
0.3466219902038574,2006912670.4594707
0.34662389755249023,2006925260.8142982
0.34662699699401855,2006930948.92434
0.3466308116912842,2006932495.7170045
0.3466339111328125,2006938183.6488974
0.3466370105743408,2006943871.4790733
0.34664201736450195,2006938516.2516723
0.346649169921875,2006920738.2114623
0.3466517925262451,2006929186.5765498
0.34665393829345703,2006940395.4414308
0.34665703773498535,2006946082.9232323
0.3466618061065674,2006942108.2578835
0.3466639518737793,2006953316.7190082
0.346668004989624,2006953482.830999
0.34667086601257324,2006960550.2262368
0.34667491912841797,2006960716.2503445
0.3466780185699463,2006966403.2062654
0.3466811180114746,2006972090.0605
0.34668493270874023,2006973636.159004
0.34668898582458496,2006973802.0233886
0.3466920852661133,2006979488.6315796
0.346693754196167,2006993456.2659993
0.34669995307922363,2006981200.3724144
0.34670495986938477,2006975845.5781586
0.3467090129852295,2006976011.4071336
0.3467121124267578,2006981697.6670976
0.34671497344970703,2006988763.9304318
0.34671902656555176,2006988929.6036034
0.3467221260070801,2006994615.5838647
0.3467259407043457,2006996161.2516816
0.34672999382019043,2006996326.8331413
0.34673476219177246,2006992352.3131325
0.3467378616333008,2006998038.0047581
0.3467400074005127,2007009243.6612523
0.346743106842041,2007014929.115883
0.34674692153930664,2007016474.4666982
0.34675002098083496,2007022159.7433288
0.3467531204223633,2007027844.9183245
0.3467550277709961,2007040429.87841
0.34676289558410645,2007018515.7142823
0.34676599502563477,2007024200.7107716
0.346768856048584,2007031265.525444
0.3467710018157959,2007042469.9747686
0.34677600860595703,2007037115.3930054
0.34677886962890625,2007044179.8971245
0.34678101539611816,2007055383.943002
0.3467838764190674,2007062448.1944067
0.3467879295349121,2007062612.9734693
0.34679079055786133,2007069677.0243912
0.34679388999938965,2007075361.1063478
0.34679603576660156,2007086564.4740267
0.3468008041381836,2007082589.470162
0.3468029499053955,2007093792.5697577
0.34680795669555664,2007088437.7403276
0.34680986404418945,2007101020.3772845
0.3468179702758789,2007077728.545293
0.3468208312988281,2007084791.8596523
0.34682393074035645,2007090475.3141966
0.34682703018188477,2007096158.6671598
0.3468308448791504,2007097702.7506218
0.3468339443206787,2007103385.9257002
0.34683704376220703,2007109068.9992054
0.34683895111083984,2007121650.4674845
0.346843957901001,2007116295.7917304
0.3468480110168457,2007116459.91301
0.346851110458374,2007122142.6392071
0.34685397148132324,2007129204.912352
0.34685802459716797,2007129368.8780475
0.3468611240386963,2007135051.3248389
0.34686279296875,2007149011.403836
0.3468658924102783,2007154693.5969937
0.34687304496765137,2007136922.573295
0.3468759059906006,2007143984.2779567
0.3468799591064453,2007144148.0605943
0.3468821048736572,2007155348.2229636
0.34688687324523926,2007151373.2598572
0.3468930721282959,2007139121.3673253
0.3468947410583496,2007153080.1410546
0.34689784049987793,2007158761.774549
0.34690189361572266,2007158925.374174
0.346904993057251,2007164606.838299
0.3469088077545166,2007166149.8220766
0.3469119071960449,2007171831.1084206
0.34691691398620605,2007166476.8345275
0.34691882133483887,2007179055.0905812
0.3469219207763672,2007184736.0976431
0.3469250202178955,2007190417.0031962
0.34693193435668945,2007174027.6410017
0.3469350337982178,2007179708.478254
0.3469388484954834,2007181251.1623807
0.3469409942626953,2007192449.1941702
0.34694600105285645,2007187095.0716255
0.34694886207580566,2007194154.8776238
0.3469510078430176,2007205352.506415
0.3469538688659668,2007212412.0599823
0.3469581604003906,2007211195.7140062
0.34696078300476074,2007219634.3597834
0.34696388244628906,2007225314.3172905
0.346966028213501,2007236511.268628
0.3469719886779785,2007225639.8955877
0.34697484970092773,2007232698.8549967
0.34697794914245605,2007238378.465534
0.34697985649108887,2007250954.1137784
0.3469879627227783,2007227670.1899514
0.34699082374572754,2007234728.8076544
0.34699487686157227,2007234891.476098
0.3469970226287842,2007246087.3680794
0.3470017910003662,2007242112.474471
0.34700489044189453,2007247791.559964
0.34700703620910645,2007258987.049096
0.34701013565063477,2007264665.8980258
0.3470139503479004,2007266207.3143494
0.3470170497894287,2007271885.985642
0.34701991081237793,2007278943.6471553
0.34702396392822266,2007279105.7855508
0.3470280170440674,2007279267.9201589
0.3470311164855957,2007284946.2446218
0.3470337390899658,2007293382.5590146
0.34703588485717773,2007304576.835585
0.3470437526702881,2007282674.4177845
0.3470468521118164,2007288352.4543602
0.3470499515533447,2007294030.389517
0.34705400466918945,2007294192.3376856
0.3470590114593506,2007288838.4907854
0.3470621109008789,2007294516.2226746
0.3470640182495117,2007307088.5128558
0.34706687927246094,2007314144.929068
0.34707093238830566,2007314306.634439
0.347074031829834,2007319983.9438798
0.3470768928527832,2007327040.0502067
0.3470799922943115,2007332717.1484401
0.34708404541015625,2007332878.6308224
0.34708690643310547,2007339934.4272876
0.3470888137817383,2007352505.5697365
0.3470919132232666,2007358182.2455885
0.34709882736206055,2007341797.421922
0.34710192680358887,2007347474.0296252
0.3471050262451172,2007353150.5359511
0.3471088409423828,2007354690.5584526
0.34711289405822754,2007354851.7708383
0.34711599349975586,2007360528.031936
0.3471188545227051,2007367582.9511087
0.3471207618713379,2007380152.78462
0.3471260070800781,2007373419.990549
0.34712982177734375,2007374959.6972241
0.3471338748931885,2007375120.6632047
0.3471369743347168,2007380796.4002588
0.3471407890319824,2007382335.977231
0.34714388847351074,2007388011.536819
0.34714698791503906,2007393686.9950607
0.347149133682251,2007404876.9997823
0.347153902053833,2007400901.6667645
0.3471560478210449,2007412091.4040265
0.34716176986694336,2007402601.5799444
0.3471648693084717,2007408276.6156025
0.3471717834472656,2007391894.237449
0.34717392921447754,2007403083.454049
0.34717702865600586,2007408758.286646
0.3471801280975342,2007414433.0179188
0.3471839427947998,2007415972.0339432
0.3471870422363281,2007421646.5878062
0.34718990325927734,2007428699.559616
0.34719204902648926,2007439887.9647858
0.3471968173980713,2007435912.6423023
0.3472011089324951,2007434694.384895
0.34720396995544434,2007441746.963443
0.34720587730407715,2007454313.3081212
0.3472108840942383,2007448959.494085
0.347214937210083,2007449119.55867
0.34721994400024414,2007443765.9592211
0.34722304344177246,2007449439.676629
0.3472299575805664,2007433059.2234926
0.3472330570220947,2007438732.8728502
0.34723591804504395,2007445784.7692378
0.34723782539367676,2007458349.935553
0.347243070602417,2007451618.2300687
0.3472461700439453,2007457291.4995193
0.347247838973999,2007471234.5501342
0.34725093841552734,2007476907.5665922
0.34725499153137207,2007477067.286508
0.3472578525543213,2007484118.42163
0.3472609519958496,2007489791.1595078
0.3472628593444824,2007502355.1783023
0.34726715087890625,2007501136.3314805
0.34726977348327637,2007509565.279147
0.3472728729248047,2007515237.5951798
0.3472750186920166,2007526422.7925498
0.34728193283081055,2007510043.2582812
0.3472859859466553,2007510202.5772214
0.3472898006439209,2007511740.0721853
0.3472929000854492,2007517412.0417066
0.34729909896850586,2007505167.9394786
0.3473019599914551,2007512217.9476154
0.3473038673400879,2007524780.359745
0.3473069667816162,2007530451.9831648
0.34731078147888184,2007531989.1628397
0.34731388092041016,2007537660.6090202
0.3473169803619385,2007543331.953977
0.3473191261291504,2007554515.5573251
0.3473238945007324,2007550540.1156027
0.34732699394226074,2007556211.1821196
0.34732890129089355,2007568772.4472177
0.3473320007324219,2007574443.2692885
0.3473358154296875,2007575979.855028
0.3473389148712158,2007581650.4999008
0.34734392166137695,2007576296.9009476
0.3473479747772217,2007576455.4183583
0.3473539352416992,2007565590.1660447
0.34735679626464844,2007572638.563545
0.34735989570617676,2007578308.89572
0.34736204147338867,2007589490.9013097
0.3473668098449707,2007585515.470619
0.3473689556121826,2007596697.2091222
0.34737205505371094,2007602367.1281497
0.34737682342529297,2007598391.6353064
0.3473820686340332,2007591660.5088558
0.3473851680755615,2007597330.2587948
0.34738683700561523,2007611267.0576715
0.34738993644714355,2007616936.5548546
0.3473939895629883,2007617094.5771174
0.3473968505859375,2007624141.7377784
0.3473999500274658,2007629810.9566762
0.34740495681762695,2007624457.6042035
0.3474099636077881,2007619104.4060328
0.3474140167236328,2007619262.393895
0.34741783142089844,2007620798.1247673
0.34741997718811035,2007631978.0032213
0.3474249839782715,2007626624.9281104
0.3474271297454834,2007637804.5404143
0.3474297523498535,2007646228.5752025
0.34743189811706543,2007657407.9129968
0.34743714332580566,2007650676.9625838
0.3474388122558594,2007664611.4203274
0.3474419116973877,2007670279.5935159
0.347445011138916,2007675947.6655765
0.34744906425476074,2007676104.9744055
0.34745192527770996,2007683150.53211
0.3474559783935547,2007683307.7537863
0.347459077835083,2007688975.4801629
0.34746599197387695,2007672601.3878403
0.3474690914154053,2007678269.0463822
0.3474719524383545,2007685314.1801848
0.3474748134613037,2007692359.1979718
0.34747910499572754,2007691138.7479768
0.34748172760009766,2007699561.1201859
0.347484827041626,2007705228.2816
0.3474869728088379,2007716405.4832044
0.3474917411804199,2007712429.7402184
0.34749484062194824,2007718096.623545
0.34749698638916016,2007729273.4236026
0.3475000858306885,2007734940.0711591
0.3475039005279541,2007736474.1518219
0.3475069999694824,2007742140.6224089
0.34751009941101074,2007747806.9919174
0.34751200675964355,2007760360.586845
0.3475198745727539,2007738477.8577008
0.3475229740142822,2007744144.0499556
0.34752583503723145,2007751187.549117
0.34752893447875977,2007756853.5308394
0.3475339412689209,2007751500.3349664
0.3475379943847656,2007751656.7224193
0.34754085540771484,2007758699.855322
0.34754395484924316,2007764365.5251727
0.3475477695465088,2007765899.0892222
0.3475508689880371,2007771564.5821583
0.34755516052246094,2007770343.4212239
0.34755682945251465,2007784272.5727258
0.3475620746612549,2007777542.1271865
0.3475649356842041,2007784584.5590422
0.34756898880004883,2007784740.5467434
0.34757089614868164,2007797291.8120205
0.347578763961792,2007775411.9544344
0.3475818634033203,2007781076.857342
0.34758710861206055,2007774346.944768
0.34758877754211426,2007788274.7967703
0.3475940227508545,2007781544.9094467
0.3475971221923828,2007787209.5089908
0.3475987911224365,2007801136.8980043
0.34760189056396484,2007806801.2451472
0.34760594367980957,2007806956.9572165
0.3476090431213379,2007812621.135913
0.3476128578186035,2007814153.883256
0.34761595726013184,2007819817.8851213
0.3476219177246094,2007808956.8360639
0.3476250171661377,2007814620.7366495
0.347628116607666,2007820284.5362365
0.34763002395629883,2007832833.47167
0.34763503074645996,2007827480.7381673
0.3476369380950928,2007840029.3845325
0.3476428985595703,2007829168.6444244
0.34764599800109863,2007834832.0229883
0.34765100479125977,2007829479.5066528
0.3476529121398926,2007842027.565464
0.3476560115814209,2007847690.6662643
0.3476579189300537,2007860238.4444532
0.34766292572021484,2007854885.745764
0.34766578674316406,2007861925.498269
0.347667932510376,2007873095.9150693
0.3476710319519043,2007878758.4942377
0.3476748466491699,2007880290.242638
0.34767794609069824,2007885952.6450615
